name clusters
is_046108 1
is_046109 2
is_046110 1
is_046111 1
is_046112 3
is_046113 2
is_046114 0
is_046115 3
is_046116 0
is_046117 2
is_046118 0
is_046119 2
is_046120 1
is_046121 3
is_046122 0
is_046123 0
is_046124 0
is_046125 3
is_046126 3
is_046127 1
is_046128 1
is_046129 1
is_046130 3
is_046131 2
is_046132 3
is_046133 3
is_046134 0
is_046135 3
is_046136 3
is_046137 2
is_046138 2
is_046139 1
is_046140 3
is_046141 1
is_046142 1
is_046143 3
is_046144 1
is_046145 3
is_046146 2
is_046147 1
is_046148 2
is_046149 3
is_046150 1
is_046151 1
is_046152 1
is_046153 0
is_046154 2
is_046155 1
is_046156 2
is_046157 2
is_046158 1
is_046159 1
is_046160 3
is_046161 2
is_046162 3
is_046163 1
is_046164 3
is_046165 2
is_046166 2
is_046167 3
is_046168 3
is_046169 2
is_046170 1
is_046171 1
is_046172 1
is_046173 1
is_046174 0
is_046175 2
is_046176 2
is_046177 3
is_046178 0
is_046179 1
is_046180 1
is_046181 1
is_046182 3
is_046183 2
is_046184 1
is_046185 1
is_046186 1
is_046187 1
is_046188 2
is_046189 0
is_046190 1
is_046191 1
is_046192 1
is_046193 2
is_046194 0
is_046195 3
is_046196 1
is_046197 1
is_046198 3
is_046199 1
is_046200 2
is_046201 3
is_046202 3
is_046203 3
is_046204 1
is_046205 3
is_046206 2
is_046207 3
is_046208 3
is_046209 1
is_046210 3
is_046211 1
is_046212 1
is_046213 0
is_046214 2
is_046215 1
is_046216 3
is_046217 3
is_046218 3
is_046219 1
is_046220 2
is_046221 1
is_046222 2
is_046223 1
is_046224 3
is_046225 1
is_046226 1
is_046227 2
is_046228 3
is_046229 1
is_046230 1
is_046231 0
is_046232 1
is_046233 3
is_046234 3
is_046235 1
is_046236 2
is_046237 3
is_046238 1
is_046239 2
is_046240 3
is_046241 3
is_046242 1
is_046243 1
is_046244 2
is_046245 1
is_046246 0
is_046247 0
is_046248 1
is_046249 2
is_046250 1
is_046251 0
is_046252 3
is_046253 3
is_046254 1
is_046255 2
is_046256 3
is_046257 0
is_046258 3
is_046259 1
is_046260 2
is_046261 3
is_046262 3
is_046263 2
is_046264 1
is_046265 3
is_046266 1
is_046267 1
is_046268 3
is_046269 3
is_046270 0
is_046271 2
is_046272 1
is_046273 1
is_046274 3
is_046275 2
is_046276 1
is_046277 3
is_046278 3
is_046279 2
is_046280 1
is_046281 1
is_046282 2
is_046283 3
is_046284 3
is_046285 0
is_046286 2
is_046287 0
is_046288 2
is_046289 2
is_046290 1
is_046291 1
is_046292 2
is_046293 3
is_046294 1
is_046295 0
is_046296 1
is_046297 3
is_046298 1
is_046299 2
is_046300 3
is_046301 2
is_046302 1
is_046303 3
is_046304 1
is_046305 0
is_046306 2
is_046307 1
is_046308 2
is_046309 1
is_046310 2
is_046311 2
is_046312 1
is_046313 2
is_046314 3
is_046315 1
is_046316 1
is_046317 1
is_046318 2
is_046319 1
is_046320 2
is_046321 1
is_046322 0
is_046323 1
is_046324 0
is_046325 3
is_046326 1
is_046327 2
is_046328 3
is_046329 1
is_046330 3
is_046331 3
is_046332 3
is_046333 2
is_046334 2
is_046335 0
is_046336 1
is_046337 1
is_046338 3
is_046339 0
is_046340 3
is_046341 2
is_046342 1
is_046343 3
is_046344 2
is_046345 0
is_046346 0
is_046347 3
is_046348 3
is_046349 0
is_046350 1
is_046351 1
is_046352 3
is_046353 1
is_046354 3
is_046355 3
is_046356 2
is_046357 1
is_046358 3
is_046359 0
is_046360 1
is_046361 3
is_046362 2
is_046363 1
is_046364 1
is_046365 1
is_046366 1
is_046367 2
is_046368 1
is_046369 1
is_046370 2
is_046371 2
is_046372 1
is_046373 0
is_046374 1
is_046375 1
is_046376 2
is_046377 3
is_046378 3
is_046379 1
is_046380 1
is_046381 3
is_046382 3
is_046383 3
is_046384 3
is_046385 2
is_046386 0
is_046387 1
is_046388 0
is_046389 2
is_046390 1
is_046391 3
is_046392 1
is_046393 1
is_046394 2
is_046395 1
is_046396 1
is_046397 1
is_046398 2
is_046399 3
is_046400 3
is_046401 3
is_046402 1
is_046403 2
is_046404 2
is_046405 3
is_046406 2
is_046407 1
is_046408 3
is_046409 2
is_046410 3
is_046411 1
is_046412 1
is_046413 2
is_046414 3
is_046415 1
is_046416 0
is_046417 2
is_046418 1
is_046419 3
is_046420 0
is_046421 0
is_046422 2
is_046423 2
is_046424 3
is_046425 1
is_046426 1
is_046427 3
is_046428 3
is_046429 1
is_046430 1
is_046431 1
is_046432 3
is_046433 3
is_046434 1
is_046435 3
is_046436 3
is_046437 3
is_046438 3
is_046439 1
is_046440 3
is_046441 0
is_046442 3
is_046443 0
is_046444 3
is_046445 2
is_046446 3
is_046447 3
is_046448 2
is_046449 1
is_046450 1
is_046451 3
is_046452 3
is_046453 3
is_046454 1
is_046455 1
is_046456 1
is_046457 2
is_046458 1
is_046459 3
is_046460 1
is_046461 0
is_046462 3
is_046463 1
is_046464 3
is_046465 2
is_046466 1
is_046467 2
is_046468 1
is_046469 3
is_046470 2
is_046471 1
is_046472 2
is_046473 3
is_046474 2
is_046475 3
is_046476 3
is_046477 0
is_046478 1
is_046479 2
is_046480 0
is_046481 2
is_046482 2
is_046483 3
is_046484 3
is_046485 3
is_046486 3
is_046487 1
is_046488 1
is_046489 3
is_046490 1
is_046491 2
is_046492 1
is_046493 0
is_046494 2
is_046495 1
is_046496 1
is_046497 3
is_046498 3
is_046499 0
is_046500 3
is_046501 3
is_046502 1
is_046503 2
is_046504 2
is_046505 2
is_046506 3
is_046507 2
is_046508 3
is_046509 3
is_046510 3
is_046511 1
is_046512 3
is_046513 1
is_046514 0
is_046515 1
is_046516 3
is_046517 1
is_046518 1
is_046519 2
is_046520 3
is_046521 2
is_046522 1
is_046523 3
is_046524 3
is_046525 3
is_046526 0
is_046527 2
is_046528 1
is_046529 1
is_046530 1
is_046531 2
is_046532 0
is_046533 1
is_046534 2
is_046535 1
is_046536 2
is_046537 1
is_046538 3
is_046539 2
is_046540 1
is_046541 1
is_046542 2
is_046543 1
is_046544 0
is_046545 3
is_046546 2
is_046547 1
is_046548 0
is_046549 1
is_046550 2
is_046551 0
is_046552 1
is_046553 3
is_046554 1
is_046555 3
is_046556 3
is_046557 1
is_046558 2
is_046559 1
is_046560 0
is_046561 3
is_046562 3
is_046563 3
is_046564 3
is_046565 1
is_046566 3
is_046567 0
is_046568 1
is_046569 3
is_046570 2
is_046571 3
is_046572 2
is_046573 1
is_046574 2
is_046575 3
is_046576 2
is_046577 2
is_046578 3
is_046579 1
is_046580 2
is_046581 2
is_046582 1
is_046583 3
is_046584 2
is_046585 0
is_046586 1
is_046587 1
is_046588 3
is_046589 3
is_046590 1
is_046591 1
is_046592 1
is_046593 1
is_046594 3
is_046595 2
is_046596 3
is_046597 2
is_046598 2
is_046599 1
is_046600 1
is_046601 2
is_046602 3
is_046603 0
is_046604 1
is_046605 3
is_046606 2
is_046607 0
is_046608 1
is_046609 3
is_046610 2
is_046611 2
is_046612 1
is_046613 1
is_046614 1
is_046615 3
is_046616 1
is_046617 0
is_046618 1
is_046619 1
is_046620 0
is_046621 3
is_046622 3
is_046623 1
is_046624 3
is_046625 3
is_046626 2
is_046627 1
is_046628 0
is_046629 1
is_046630 0
is_046631 1
is_046632 2
is_046633 1
is_046634 1
is_046635 1
is_046636 1
is_046637 3
is_046638 2
is_046639 3
is_046640 0
is_046641 2
is_046642 0
is_046643 0
is_046644 1
is_046645 0
is_046646 1
is_046647 2
is_046648 2
is_046649 3
is_046650 3
is_046651 3
is_046652 2
is_046653 3
is_046654 3
is_046655 1
is_046656 3
is_046657 3
is_046658 2
is_046659 1
is_046660 0
is_046661 1
is_046662 3
is_046663 0
is_046664 2
is_046665 2
is_046666 2
is_046667 2
is_046668 0
is_046669 1
is_046670 3
is_046671 3
is_046672 1
is_046673 3
is_046674 2
is_046675 1
is_046676 2
is_046677 1
is_046678 3
is_046679 3
is_046680 1
is_046681 0
is_046682 3
is_046683 1
is_046684 3
is_046685 1
is_046686 3
is_046687 2
is_046688 1
is_046689 1
is_046690 2
is_046691 3
is_046692 3
is_046693 2
is_046694 3
is_046695 3
is_046696 2
is_046697 2
is_046698 1
is_046699 0
is_046700 1
is_046701 0
is_046702 3
is_046703 2
is_046704 1
is_046705 1
is_046706 1
is_046707 0
is_046708 3
is_046709 3
is_046710 2
is_046711 2
is_046712 0
is_046713 2
is_046714 0
is_046715 1
is_046716 1
is_046717 2
is_046718 1
is_046719 0
is_046720 3
is_046721 1
is_046722 0
is_046723 1
is_046724 3
is_046725 2
is_046726 2
is_046727 3
is_046728 1
is_046729 3
is_046730 2
is_046731 1
is_046732 2
is_046733 1
is_046734 1
is_046735 3
is_046736 1
is_046737 3
is_046738 3
is_046739 3
is_046740 1
is_046741 1
is_046742 3
is_046743 1
is_046744 2
is_046745 3
is_046746 2
is_046747 2
is_046748 2
is_046749 3
is_046750 1
is_046751 1
is_046752 3
is_046753 2
is_046754 2
is_046755 3
is_046756 2
is_046757 1
is_046758 3
is_046759 3
is_046760 1
is_046761 1
is_046762 0
is_046763 2
is_046764 3
is_046765 2
is_046766 2
is_046767 3
is_046768 1
is_046769 1
is_046770 1
is_046771 3
is_046772 1
is_046773 1
is_046774 1
is_046775 1
is_046776 3
is_046777 3
is_046778 3
is_046779 3
is_046780 2
is_046781 1
is_046782 2
is_046783 0
is_046784 3
is_046785 1
is_046786 3
is_046787 3
is_046788 2
is_046789 2
is_046790 1
is_046791 1
is_046792 1
is_046793 0
is_046794 3
is_046795 0
is_046796 3
is_046797 3
is_046798 0
is_046799 0
is_046800 1
is_046801 3
is_046802 3
is_046803 0
is_046804 2
is_046805 1
is_046806 0
is_046807 1
is_046808 0
is_046809 1
is_046810 2
is_046811 1
is_046812 1
is_046813 2
is_046814 2
is_046815 0
is_046816 3
is_046817 1
is_046818 2
is_046819 3
is_046820 3
is_046821 1
is_046822 1
is_046823 0
is_046824 3
is_046825 3
is_046826 3
is_046827 0
is_046828 2
is_046829 2
is_046830 1
is_046831 1
is_046832 1
is_046833 2
is_046834 1
is_046835 1
is_046836 1
is_046837 1
is_046838 3
is_046839 3
is_046840 2
is_046841 1
is_046842 3
is_046843 1
is_046844 3
is_046845 3
is_046846 1
is_046847 0
is_046848 3
is_046849 3
is_046850 1
is_046851 2
is_046852 1
is_046853 0
is_046854 1
is_046855 3
is_046856 0
is_046857 2
is_046858 2
is_046859 1
is_046860 1
is_046861 0
is_046862 3
is_046863 0
is_046864 2
is_046865 2
is_046866 3
is_046867 3
is_046868 2
is_046869 1
is_046870 2
is_046871 3
is_046872 1
is_046873 1
is_046874 1
is_046875 3
is_046876 2
is_046877 3
is_046878 1
is_046879 3
is_046880 2
is_046881 1
is_046882 2
is_046883 1
is_046884 1
is_046885 3
is_046886 1
is_046887 2
is_046888 1
is_046889 3
is_046890 2
is_046891 1
is_046892 1
is_046893 3
is_046894 1
is_046895 0
is_046896 2
is_046897 3
is_046898 1
is_046899 3
is_046900 1
is_046901 1
is_046902 3
is_046903 1
is_046904 1
is_046905 3
is_046906 1
is_046907 3
is_046908 1
is_046909 0
is_046910 2
is_046911 1
is_046912 0
is_046913 3
is_046914 3
is_046915 1
is_046916 1
is_046917 1
is_046918 1
is_046919 2
is_046920 1
is_046921 3
is_046922 2
is_046923 2
is_046924 2
is_046925 1
is_046926 3
is_046927 2
is_046928 3
is_046929 3
is_046930 3
is_046931 1
is_046932 1
is_046933 0
is_046934 2
is_046935 1
is_046936 3
is_046937 2
is_046938 3
is_046939 1
is_046940 1
is_046941 1
is_046942 3
is_046943 3
is_046944 2
is_046945 1
is_046946 2
is_046947 3
is_046948 2
is_046949 2
is_046950 0
is_046951 1
is_046952 3
is_046953 3
is_046954 1
is_046955 1
is_046956 2
is_046957 2
is_046958 3
is_046959 3
is_046960 1
is_046961 3
is_046962 1
is_046963 3
is_046964 2
is_046965 2
is_046966 1
is_046967 2
is_046968 1
is_046969 1
is_046970 0
is_046971 2
is_046972 1
is_046973 3
is_046974 0
is_046975 2
is_046976 2
is_046977 1
is_046978 0
is_046979 2
is_046980 3
is_046981 2
is_046982 3
is_046983 1
is_046984 0
is_046985 0
is_046986 2
is_046987 0
is_046988 3
is_046989 3
is_046990 1
is_046991 3
is_046992 1
is_046993 1
is_046994 1
is_046995 3
is_046996 3
is_046997 3
is_046998 1
is_046999 3
is_047000 1
is_047001 2
is_047002 3
is_047003 3
is_047004 3
is_047005 3
is_047006 3
is_047007 3
is_047008 1
is_047009 0
is_047010 0
is_047011 2
is_047012 1
is_047013 2
is_047014 1
is_047015 1
is_047016 2
is_047017 1
is_047018 3
is_047019 3
is_047020 2
is_047021 2
is_047022 1
is_047023 1
is_047024 2
is_047025 3
is_047026 3
is_047027 1
is_047028 2
is_047029 1
is_047030 1
is_047031 1
is_047032 3
is_047033 3
is_047034 2
is_047035 3
is_047036 2
is_047037 0
is_047038 0
is_047039 3
is_047040 2
is_047041 1
is_047042 3
is_047043 1
is_047044 3
is_047045 2
is_047046 3
is_047047 0
is_047048 1
is_047049 0
is_047050 0
is_047051 3
is_047052 3
is_047053 3
is_047054 2
is_047055 1
is_047056 2
is_047057 1
is_047058 3
is_047059 1
is_047060 2
is_047061 1
is_047062 1
is_047063 1
is_047064 3
is_047065 1
is_047066 2
is_047067 2
is_047068 0
is_047069 3
is_047070 3
is_047071 3
is_047072 3
is_047073 0
is_047074 3
is_047075 1
is_047076 1
is_047077 1
is_047078 2
is_047079 2
is_047080 1
is_047081 3
is_047082 1
is_047083 2
is_047084 0
is_047085 3
is_047086 1
is_047087 1
is_047088 1
is_047089 1
is_047090 2
is_047091 0
is_047092 1
is_047093 1
is_047094 2
is_047095 1
is_047096 3
is_047097 1
is_047098 1
is_047099 3
is_047100 3
is_047101 2
is_047102 3
is_047103 1
is_047104 2
is_047105 3
is_047106 2
is_047107 3
is_047108 1
is_047109 0
is_047110 3
is_047111 3
is_047112 1
is_047113 1
is_047114 3
is_047115 3
is_047116 1
is_047117 3
is_047118 1
is_047119 1
is_047120 3
is_047121 3
is_047122 2
is_047123 1
is_047124 1
is_047125 1
is_047126 1
is_047127 1
is_047128 1
is_047129 1
is_047130 2
is_047131 3
is_047132 3
is_047133 2
is_047134 3
is_047135 1
is_047136 0
is_047137 1
is_047138 1
is_047139 2
is_047140 3
is_047141 1
is_047142 2
is_047143 3
is_047144 1
is_047145 3
is_047146 1
is_047147 2
is_047148 1
is_047149 2
is_047150 3
is_047151 0
is_047152 2
is_047153 3
is_047154 0
is_047155 3
is_047156 3
is_047157 1
is_047158 3
is_047159 1
is_047160 2
is_047161 3
is_047162 3
is_047163 1
is_047164 0
is_047165 0
is_047166 0
is_047167 2
is_047168 1
is_047169 1
is_047170 0
is_047171 3
is_047172 3
is_047173 2
is_047174 1
is_047175 3
is_047176 1
is_047177 1
is_047178 3
is_047179 2
is_047180 1
is_047181 3
is_047182 0
is_047183 3
is_047184 1
is_047185 3
is_047186 0
is_047187 0
is_047188 1
is_047189 0
is_047190 1
is_047191 1
is_047192 2
is_047193 2
is_047194 2
is_047195 2
is_047196 2
is_047197 0
is_047198 0
is_047199 2
is_047200 0
is_047201 2
is_047202 3
is_047203 3
is_047204 3
is_047205 3
is_047206 0
is_047207 1
is_047208 2
is_047209 2
is_047210 2
is_047211 3
is_047212 3
is_047213 1
is_047214 1
is_047215 1
is_047216 0
is_047217 0
is_047218 3
is_047219 3
is_047220 2
is_047221 1
is_047222 1
is_047223 1
is_047224 1
is_047225 3
is_047226 3
is_047227 1
is_047228 2
is_047229 1
is_047230 3
is_047231 1
is_047232 3
is_047233 1
is_047234 1
is_047235 1
is_047236 2
is_047237 1
is_047238 1
is_047239 0
is_047240 3
is_047241 0
is_047242 0
is_047243 1
is_047244 2
is_047245 0
is_047246 0
is_047247 3
is_047248 0
is_047249 3
is_047250 2
is_047251 1
is_047252 1
is_047253 1
is_047254 1
is_047255 1
is_047256 1
is_047257 2
is_047258 1
is_047259 1
is_047260 1
is_047261 1
is_047262 1
is_047263 0
is_047264 2
is_047265 1
is_047266 2
is_047267 3
is_047268 2
is_047269 3
is_047270 1
is_047271 2
is_047272 1
is_047273 3
is_047274 3
is_047275 1
is_047276 2
is_047277 2
is_047278 0
is_047279 3
is_047280 0
is_047281 0
is_047282 1
is_047283 3
is_047284 3
is_047285 3
is_047286 3
is_047287 3
is_047288 3
is_047289 3
is_047290 2
is_047291 2
is_047292 3
is_047293 0
is_047294 1
is_047295 1
is_047296 3
is_047297 0
is_047298 1
is_047299 0
is_047300 3
is_047301 2
is_047302 2
is_047303 3
is_047304 3
is_047305 3
is_047306 2
is_047307 3
is_047308 3
is_047309 1
is_047310 3
is_047311 1
is_047312 0
is_047313 3
is_047314 3
is_047315 3
is_047316 2
is_047317 3
is_047318 1
is_047319 1
is_047320 1
is_047321 1
is_047322 1
is_047323 2
is_047324 1
is_047325 3
is_047326 3
is_047327 1
is_047328 1
is_047329 0
is_047330 1
is_047331 0
is_047332 0
is_047333 1
is_047334 3
is_047335 1
is_047336 3
is_047337 1
is_047338 0
is_047339 1
is_047340 3
is_047341 3
is_047342 3
is_047343 0
is_047344 3
is_047345 1
is_047346 1
is_047347 3
is_047348 3
is_047349 1
is_047350 2
is_047351 2
is_047352 1
is_047353 3
is_047354 3
is_047355 1
is_047356 3
is_047357 2
is_047358 0
is_047359 2
is_047360 1
is_047361 3
is_047362 1
is_047363 3
is_047364 1
is_047365 0
is_047366 1
is_047367 3
is_047368 3
is_047369 1
is_047370 3
is_047371 3
is_047372 2
is_047373 3
is_047374 2
is_047375 1
is_047376 3
is_047377 3
is_047378 2
is_047379 1
is_047380 1
is_047381 1
is_047382 1
is_047383 0
is_047384 1
is_047385 2
is_047386 3
is_047387 1
is_047388 1
is_047389 2
is_047390 1
is_047391 2
is_047392 1
is_047393 0
is_047394 1
is_047395 1
is_047396 2
is_047397 2
is_047398 2
is_047399 3
is_047400 0
is_047401 2
is_047402 1
is_047403 1
is_047404 1
is_047405 3
is_047406 2
is_047407 3
is_047408 3
is_047409 0
is_047410 1
is_047411 2
is_047412 2
is_047413 1
is_047414 2
is_047415 3
is_047416 0
is_047417 2
is_047418 0
is_047419 0
is_047420 3
is_047421 1
is_047422 2
is_047423 3
is_047424 3
is_047425 2
is_047426 1
is_047427 1
is_047428 3
is_047429 3
is_047430 1
is_047431 1
is_047432 2
is_047433 3
is_047434 1
is_047435 3
is_047436 3
is_047437 1
is_047438 2
is_047439 3
is_047440 0
is_047441 3
is_047442 0
is_047443 0
is_047444 1
is_047445 2
is_047446 3
is_047447 2
is_047448 1
is_047449 2
is_047450 1
is_047451 1
is_047452 3
is_047453 2
is_047454 0
is_047455 2
is_047456 1
is_047457 1
is_047458 3
is_047459 2
is_047460 1
is_047461 3
is_047462 0
is_047463 3
is_047464 3
is_047465 3
is_047466 1
is_047467 3
is_047468 3
is_047469 3
is_047470 3
is_047471 1
is_047472 2
is_047473 1
is_047474 2
is_047475 3
is_047476 1
is_047477 1
is_047478 2
is_047479 2
is_047480 3
is_047481 2
is_047482 0
is_047483 0
is_047484 3
is_047485 1
is_047486 0
is_047487 1
is_047488 2
is_047489 1
is_047490 0
is_047491 1
is_047492 2
is_047493 0
is_047494 0
is_047495 3
is_047496 1
is_047497 3
is_047498 2
is_047499 3
is_047500 2
is_047501 3
is_047502 1
is_047503 2
is_047504 1
is_047505 0
is_047506 0
is_047507 1
is_047508 1
is_047509 3
is_047510 0
is_047511 0
is_047512 3
is_047513 2
is_047514 1
is_047515 0
is_047516 2
is_047517 2
is_047518 3
is_047519 3
is_047520 1
is_047521 0
is_047522 2
is_047523 1
is_047524 1
is_047525 3
is_047526 1
is_047527 1
is_047528 2
is_047529 1
is_047530 1
is_047531 2
is_047532 2
is_047533 1
is_047534 3
is_047535 3
is_047536 2
is_047537 1
is_047538 1
is_047539 1
is_047540 0
is_047541 3
is_047542 1
is_047543 3
is_047544 2
is_047545 1
is_047546 3
is_047547 1
is_047548 1
is_047549 3
is_047550 2
is_047551 2
is_047552 0
is_047553 2
is_047554 1
is_047555 1
is_047556 2
is_047557 1
is_047558 2
is_047559 1
is_047560 1
is_047561 3
is_047562 3
is_047563 1
is_047564 2
is_047565 2
is_047566 1
is_047567 2
is_047568 1
is_047569 1
is_047570 3
is_047571 1
is_047572 3
is_047573 2
is_047574 1
is_047575 2
is_047576 2
is_047577 3
is_047578 2
is_047579 3
is_047580 0
is_047581 1
is_047582 3
is_047583 2
is_047584 3
is_047585 3
is_047586 2
is_047587 0
is_047588 2
is_047589 1
is_047590 3
is_047591 0
is_047592 1
is_047593 1
is_047594 3
is_047595 3
is_047596 3
is_047597 2
is_047598 1
is_047599 1
is_047600 1
is_047601 1
is_047602 2
is_047603 1
is_047604 3
is_047605 2
is_047606 2
is_047607 1
is_047608 1
is_047609 2
is_047610 2
is_047611 1
is_047612 0
is_047613 0
is_047614 2
is_047615 3
is_047616 1
is_047617 1
is_047618 1
is_047619 3
is_047620 1
is_047621 0
is_047622 1
is_047623 2
is_047624 2
is_047625 2
is_047626 2
is_047627 1
is_047628 1
is_047629 0
is_047630 1
is_047631 2
is_047632 3
is_047633 3
is_047634 1
is_047635 2
is_047636 2
is_047637 0
is_047638 1
is_047639 1
is_047640 1
is_047641 0
is_047642 3
is_047643 3
is_047644 3
is_047645 3
is_047646 2
is_047647 2
is_047648 1
is_047649 1
is_047650 3
is_047651 1
is_047652 2
is_047653 3
is_047654 1
is_047655 2
is_047656 3
is_047657 3
is_047658 0
is_047659 1
is_047660 3
is_047661 1
is_047662 1
is_047663 2
is_047664 3
is_047665 1
is_047666 1
is_047667 3
is_047668 1
is_047669 3
is_047670 3
is_047671 2
is_047672 1
is_047673 1
is_047674 3
is_047675 2
is_047676 3
is_047677 1
is_047678 1
is_047679 1
is_047680 2
is_047681 3
is_047682 1
is_047683 1
is_047684 3
is_047685 1
is_047686 0
is_047687 0
is_047688 2
is_047689 3
is_047690 3
is_047691 2
is_047692 3
is_047693 3
is_047694 1
is_047695 3
is_047696 1
is_047697 2
is_047698 3
is_047699 3
is_047700 1
is_047701 3
is_047702 1
is_047703 3
is_047704 3
is_047705 3
is_047706 1
is_047707 1
is_047708 1
is_047709 2
is_047710 3
is_047711 2
is_047712 1
is_047713 0
is_047714 2
is_047715 1
is_047716 1
is_047717 1
is_047718 2
is_047719 3
is_047720 3
is_047721 1
is_047722 3
is_047723 3
is_047724 2
is_047725 3
is_047726 1
is_047727 3
is_047728 1
is_047729 2
is_047730 3
is_047731 1
is_047732 3
is_047733 3
is_047734 3
is_047735 2
is_047736 1
is_047737 1
is_047738 0
is_047739 3
is_047740 3
is_047741 3
is_047742 2
is_047743 3
is_047744 3
is_047745 1
is_047746 1
is_047747 1
is_047748 1
is_047749 1
is_047750 3
is_047751 2
is_047752 2
is_047753 2
is_047754 1
is_047755 3
is_047756 2
is_047757 2
is_047758 0
is_047759 1
is_047760 3
is_047761 3
is_047762 3
is_047763 1
is_047764 1
is_047765 0
is_047766 1
is_047767 3
is_047768 3
is_047769 1
is_047770 1
is_047771 0
is_047772 3
is_047773 0
is_047774 2
is_047775 1
is_047776 2
is_047777 3
is_047778 3
is_047779 1
is_047780 2
is_047781 3
is_047782 0
is_047783 1
is_047784 2
is_047785 3
is_047786 1
is_047787 2
is_047788 2
is_047789 1
is_047790 1
is_047791 2
is_047792 1
is_047793 3
is_047794 1
is_047795 3
is_047796 3
is_047797 0
is_047798 3
is_047799 3
is_047800 2
is_047801 0
is_047802 3
is_047803 0
is_047804 1
is_047805 3
is_047806 1
is_047807 1
is_047808 1
is_047809 3
is_047810 3
is_047811 0
is_047812 3
is_047813 3
is_047814 0
is_047815 2
is_047816 3
is_047817 2
is_047818 2
is_047819 1
is_047820 3
is_047821 1
is_047822 2
is_047823 3
is_047824 2
is_047825 1
is_047826 3
is_047827 1
is_047828 1
is_047829 1
is_047830 0
is_047831 3
is_047832 3
is_047833 1
is_047834 1
is_047835 3
is_047836 0
is_047837 0
is_047838 1
is_047839 3
is_047840 1
is_047841 3
is_047842 3
is_047843 1
is_047844 2
is_047845 2
is_047846 2
is_047847 3
is_047848 0
is_047849 1
is_047850 1
is_047851 1
is_047852 0
is_047853 2
is_047854 0
is_047855 2
is_047856 1
is_047857 1
is_047858 2
is_047859 3
is_047860 0
is_047861 3
is_047862 2
is_047863 1
is_047864 1
is_047865 3
is_047866 1
is_047867 0
is_047868 3
is_047869 1
is_047870 3
is_047871 1
is_047872 2
is_047873 3
is_047874 1
is_047875 0
is_047876 3
is_047877 3
is_047878 1
is_047879 2
is_047880 1
is_047881 1
is_047882 3
is_047883 1
is_047884 3
is_047885 2
is_047886 2
is_047887 1
is_047888 2
is_047889 1
is_047890 0
is_047891 1
is_047892 2
is_047893 3
is_047894 3
is_047895 1
is_047896 2
is_047897 1
is_047898 3
is_047899 1
is_047900 1
is_047901 3
is_047902 2
is_047903 2
is_047904 3
is_047905 2
is_047906 1
is_047907 1
is_047908 0
is_047909 0
is_047910 1
is_047911 3
is_047912 2
is_047913 2
is_047914 2
is_047915 3
is_047916 1
is_047917 0
is_047918 1
is_047919 0
is_047920 2
is_047921 0
is_047922 1
is_047923 3
is_047924 2
is_047925 1
is_047926 3
is_047927 3
is_047928 1
is_047929 3
is_047930 3
is_047931 3
is_047932 1
is_047933 3
is_047934 3
is_047935 1
is_047936 3
is_047937 2
is_047938 3
is_047939 1
is_047940 1
is_047941 1
is_047942 3
is_047943 2
is_047944 0
is_047945 1
is_047946 2
is_047947 3
is_047948 1
is_047949 1
is_047950 3
is_047951 1
is_047952 2
is_047953 1
is_047954 2
is_047955 3
is_047956 3
is_047957 0
is_047958 2
is_047959 1
is_047960 1
is_047961 1
is_047962 2
is_047963 3
is_047964 2
is_047965 3
is_047966 3
is_047967 3
is_047968 2
is_047969 3
is_047970 3
is_047971 1
is_047972 3
is_047973 3
is_047974 1
is_047975 0
is_047976 1
is_047977 1
is_047978 1
is_047979 0
is_047980 2
is_047981 2
is_047982 1
is_047983 3
is_047984 3
is_047985 2
is_047986 1
is_047987 2
is_047988 3
is_047989 2
is_047990 1
is_047991 1
is_047992 0
is_047993 1
is_047994 1
is_047995 1
is_047996 1
is_047997 3
is_047998 3
is_047999 1
is_048000 0
is_048001 3
is_048002 2
is_048003 3
is_048004 1
is_048005 0
is_048006 3
is_048007 3
is_048008 3
is_048009 1
is_048010 0
is_048011 1
is_048012 3
is_048013 1
is_048014 3
is_048015 3
is_048016 1
is_048017 0
is_048018 3
is_048019 0
is_048020 1
is_048021 1
is_048022 2
is_048023 0
is_048024 2
is_048025 1
is_048026 1
is_048027 2
is_048028 0
is_048029 0
is_048030 2
is_048031 0
is_048032 1
is_048033 3
is_048034 1
is_048035 0
is_048036 2
is_048037 3
is_048038 1
is_048039 0
is_048040 0
is_048041 0
is_048042 3
is_048043 2
is_048044 3
is_048045 3
is_048046 1
is_048047 0
is_048048 2
is_048049 1
is_048050 3
is_048051 0
is_048052 3
is_048053 3
is_048054 1
is_048055 2
is_048056 3
is_048057 2
is_048058 2
is_048059 0
is_048060 3
is_048061 1
is_048062 1
is_048063 0
is_048064 1
is_048065 0
is_048066 2
is_048067 3
is_048068 1
is_048069 0
is_048070 3
is_048071 3
is_048072 3
is_048073 0
is_048074 1
is_048075 1
is_048076 1
is_048077 2
is_048078 2
is_048079 2
is_048080 1
is_048081 2
is_048082 0
is_048083 2
is_048084 3
is_048085 1
is_048086 1
is_048087 2
is_048088 3
is_048089 2
is_048090 1
is_048091 1
is_048092 3
is_048093 2
is_048094 3
is_048095 2
is_048096 2
is_048097 3
is_048098 2
is_048099 2
is_048100 1
is_048101 3
is_048102 1
is_048103 1
is_048104 2
is_048105 1
is_048106 3
